2018-11-24 09:42:07,"b'Slow #Arctic freeze raises risk of #polarbear extinction, say scientists. @NorskPolar https://t.co/csRx3dDjkv'"
2018-11-24 09:33:43,b'RT @seaice_de: #blackfriday2018 free #Arctic sea ice #climate service tweet: thickness extent is now above the linear declining trend. The\xe2\x80\xa6'
2018-11-24 09:31:58,"b""RT @ElisabethHag1: Solen tar en pause og kommer tilbake i slutten av januar i Troms\xc3\xb8 \nIn North Norway we have two months where we can't see\xe2\x80\xa6"""
2018-11-24 09:26:44,b'RT @ZLabe: Record low #Arctic sea ice area continues around Svalbard (since at least 1967 - @Istjenesten charts). Temperatures at Longyearb\xe2\x80\xa6'
2018-11-24 09:25:53,"b'With a vote of 16 For, 8 Against, and 1 Abstaining, Draft Resolution 1.1 PASSES! #gonato #diplomacy #arctic'"
2018-11-24 09:10:06,"b'RT @mfa_russia: There are no problems in the #Arctic region that require #NATO participation to solve, let alone militarily https://t.co/6j\xe2\x80\xa6'"
2018-11-24 09:06:26,"b""RT @PatriziaIDuda: Not Enough #Ice to Drill the #Arctic! Offshore Oil Drilling a '#Disaster Waiting to Happen' https://t.co/RIEHM1WIOv\n#drr\xe2\x80\xa6"""
2018-11-24 09:05:35,"b""Not Enough #Ice to Drill the #Arctic! Offshore Oil Drilling a '#Disaster Waiting to Happen' https://t.co/RIEHM1WIOv\xe2\x80\xa6 https://t.co/Bt8SU75GPQ"""
2018-11-24 09:04:09,b'Interested in the #climatechange #economic &amp; #political dynamics between #Arctic &amp; global change?\nNEW course (free)\xe2\x80\xa6 https://t.co/MoPExbKXnV'
2018-11-24 08:55:16,"b'RT @Melis72Cares: Slow #Arctic freeze raises risk of #polarbear #extinction, say scientists https://t.co/tP9uB6Gfbp'"
2018-11-24 08:54:59,"b'Slow #Arctic freeze raises risk of #polarbear #extinction, say scientists https://t.co/tP9uB6Gfbp'"
2018-11-24 08:38:52,"b'RT @NunatsiaqNews: Arctic Inspiration Prize announces shortlist for up to $3 million in awards: Expansion of Pond Inlet pre-school, Inuinna\xe2\x80\xa6'"
2018-11-24 08:30:09,"b'RT @icey_mark: I do love satellite pictures of #Arctic sea ice. This is the Sannikov Strait, Siberia \nhttps://t.co/XHwS7f2KwH https://t.co/\xe2\x80\xa6'"
2018-11-24 08:26:42,"b'RT @icey_mark: I do love satellite pictures of #Arctic sea ice. This is the Sannikov Strait, Siberia \nhttps://t.co/XHwS7f2KwH https://t.co/\xe2\x80\xa6'"
2018-11-24 08:26:22,b'RT @TimMelino: Erebus by Michael Palin review \xe2\x80\x93 the story of Franklin\xe2\x80\x99s ship found on the #ARCTIC seabed https://t.co/gFmqjSSdBQ #GPWX #Glo\xe2\x80\xa6'
2018-11-24 08:14:38,"b""RT @SputnikInt: #Arctic fisherman finds 'screaming' sea #worm https://t.co/DeZHBfeEab https://t.co/aFtZyUNYQ2"""
2018-11-24 08:05:58,"b'RT @icey_mark: I do love satellite pictures of #Arctic sea ice. This is the Sannikov Strait, Siberia \nhttps://t.co/XHwS7f2KwH https://t.co/\xe2\x80\xa6'"
2018-11-24 08:00:28,"b'RT @icey_mark: I do love satellite pictures of #Arctic sea ice. This is the Sannikov Strait, Siberia \nhttps://t.co/XHwS7f2KwH https://t.co/\xe2\x80\xa6'"
2018-11-24 07:50:04,"b'Kupilka distinctively round cups, plates and cutlery are made of a mix of wood-based fibres and thermoplastics whic\xe2\x80\xa6 https://t.co/O6OXCkpjEa'"
2018-11-24 07:49:42,"b'RT @PatriziaIDuda: A new book!\n""#Arctic Triumph - Northern #Innovation and Persistence""\n- Provides an #interdisciplinary approach to Arctic\xe2\x80\xa6'"
2018-11-24 07:48:18,"b'I do love satellite pictures of #Arctic sea ice. This is the Sannikov Strait, Siberia \nhttps://t.co/XHwS7f2KwH https://t.co/htto5f4oFP'"
2018-11-24 07:46:25,b'Erebus by Michael Palin review \xe2\x80\x93 the story of Franklin\xe2\x80\x99s ship found on the #ARCTIC seabed https://t.co/gFmqjSSdBQ\xe2\x80\xa6 https://t.co/WC3yQOm5hn'
2018-11-24 07:33:15,"b""RT @SputnikInt: #Arctic fisherman finds 'screaming' sea #worm https://t.co/DeZHBfeEab https://t.co/aFtZyUNYQ2"""
2018-11-24 07:32:48,"b""RT @SputnikInt: #Arctic fisherman finds 'screaming' sea #worm https://t.co/DeZHBfeEab https://t.co/aFtZyUNYQ2"""
2018-11-24 07:24:58,"b""RT @SputnikInt: #Arctic fisherman finds 'screaming' sea #worm https://t.co/DeZHBfeEab https://t.co/aFtZyUNYQ2"""
2018-11-24 07:23:49,b'RT @ICE_ARMADA: 2018 #Arctic sea ice volume continues to increase as ice thickens under colder ocean and atmospheric conditions in the #Pol\xe2\x80\xa6'
2018-11-24 07:23:33,"b""RT @SputnikInt: #Arctic fisherman finds 'screaming' sea #worm https://t.co/DeZHBfeEab https://t.co/aFtZyUNYQ2"""
2018-11-24 07:15:50,b'RT @ZLabe: High pressure over the Beaufort Sea (#Arctic) is allowing for clear satellite views this week of the gorgeous swirling sea ice a\xe2\x80\xa6'
2018-11-24 07:10:19,"b""RT @SputnikInt: #Arctic fisherman finds 'screaming' sea #worm https://t.co/DeZHBfeEab https://t.co/aFtZyUNYQ2"""
2018-11-24 07:10:11,"b'@starsandstripes ""They\'re there as part of a joint effort with the U.S. Air Force and \xe2\x80\x94 I think \xe2\x80\x94 the U.S. Coast Gu\xe2\x80\xa6 https://t.co/FvJjYHduh0'"
2018-11-24 07:00:17,b'Cross the Hardangervidda with us in March 2019! Explore the frozen Polar landscape and learn essential cold weather\xe2\x80\xa6 https://t.co/E9IxUDnBYA'
2018-11-24 06:59:38,"b'China\'s soft full court press is on in the Arctic?  ""It appears progressive, reasonable, and inevitable.""  \n\n""Reykj\xe2\x80\xa6 https://t.co/bEOXTBYr9G'"
2018-11-24 06:58:38,"b""RT @SputnikInt: #Arctic fisherman finds 'screaming' sea #worm https://t.co/DeZHBfeEab https://t.co/aFtZyUNYQ2"""
2018-11-24 06:53:35,"b""RT @SputnikInt: #Arctic fisherman finds 'screaming' sea #worm https://t.co/DeZHBfeEab https://t.co/aFtZyUNYQ2"""
2018-11-24 06:52:01,"b""RT @SputnikInt: #Arctic fisherman finds 'screaming' sea #worm https://t.co/DeZHBfeEab https://t.co/aFtZyUNYQ2"""
2018-11-24 06:51:28,"b""RT @SputnikInt: #Arctic fisherman finds 'screaming' sea #worm https://t.co/DeZHBfeEab https://t.co/aFtZyUNYQ2"""
2018-11-24 06:49:04,"b""RT @SputnikInt: #Arctic fisherman finds 'screaming' sea #worm https://t.co/DeZHBfeEab https://t.co/aFtZyUNYQ2"""
2018-11-24 06:49:00,"b""#Arctic fisherman finds 'screaming' sea #worm https://t.co/DeZHBfeEab https://t.co/aFtZyUNYQ2"""
2018-11-24 06:43:04,"b'""This Sox""\nMartin apparently likes socks.  Addy doesn\'t mind them either, but really minds Marty\'s lame jokes.\xc2\xa0 The\xe2\x80\xa6 https://t.co/qGPHCZqlnF'"
2018-11-24 06:15:25,"b'RT @NunatsiaqNews: We found grizzly, black and polar bears together for the first time: ""This particular story of the three bears isn\xe2\x80\x99t ove\xe2\x80\xa6'"
2018-11-24 06:10:20,b'RT @bethewanderer: #Didyouknow Polar bears nurse their cubs for as long as 30 months? \nTo learn more about these majestic mammals join us o\xe2\x80\xa6'
2018-11-24 06:01:13,b'#Arctic #seaice volume meltdown since 1979 has come about 56% of the way to our first \xc2\xbd year Arctic #BlueOceanEvent\xe2\x80\xa6 https://t.co/LsVj8YD6ua'
2018-11-24 05:59:10,b'#Didyouknow Polar bears nurse their cubs for as long as 30 months? \nTo learn more about these majestic mammals join\xe2\x80\xa6 https://t.co/9fl3sfTTqR'
2018-11-24 05:58:50,"b'RT @NunatsiaqNews: We found grizzly, black and polar bears together for the first time: ""This particular story of the three bears isn\xe2\x80\x99t ove\xe2\x80\xa6'"
2018-11-24 05:33:09,"b'RT @CIGIonline: \xe2\x80\x9cThe whole planet benefits from a frozen #Arctic,\xe2\x80\x9d writes CIGI\xe2\x80\x99s Sheila Watt-Cloutier.  https://t.co/nMw39st7sh @ITK_Canada\xe2\x80\xa6'"
2018-11-24 05:24:19,"b'After a long flight, glad to have touched down in Norway and be back in the cold!  #Norway #travel #Arctic'"
2018-11-24 05:16:07,"b'Oh, and where the hell did your nuclear powered missile wind up?  Have you found it yet?  #Arctic #Russia https://t.co/hyep1vCdI8'"
2018-11-24 05:14:19,"b'It\'s all good, tovarish.\n\n""Russia gives Arctic archipelago clean bill of health decades after Soviet-era nuke testi\xe2\x80\xa6 https://t.co/5afzgWnFQm'"
2018-11-24 04:57:30,b'RT @ICE_ARMADA: 2018 #Arctic sea ice volume continues to increase as ice thickens under colder ocean and atmospheric conditions in the #Pol\xe2\x80\xa6'
2018-11-24 04:56:43,"b'The Arctic This Week Take Five: Week of November 19, 2018 via @ArcticInstitute #Arctic https://t.co/kYrusSd23A'"
2018-11-24 04:54:48,"b'RT @Animallovers99: I generally feel dismal for seedless watermelons, in light of the fact that imagine a scenario in which they needed chi\xe2\x80\xa6'"
2018-11-24 04:49:14,b'Melting Arctic ice opens up a new frontier for US military competition with Russia and China via @starsandstripes\xe2\x80\xa6 https://t.co/j7iv6LGok9'
2018-11-24 04:32:49,b'RT @ICE_ARMADA: 2018 #Arctic sea ice volume continues to increase as ice thickens under colder ocean and atmospheric conditions in the #Pol\xe2\x80\xa6'
2018-11-24 04:22:34,"b'RT @EmmabBooks: The Ice by Laline Paull \nMystery and intrigue in the Arctic.\nGreat read, with plenty of interesting info about the Arctic.\xe2\x80\xa6'"
2018-11-24 04:18:03,"b'RT @EmmabBooks: The Ice by Laline Paull \nMystery and intrigue in the Arctic.\nGreat read, with plenty of interesting info about the Arctic.\xe2\x80\xa6'"
2018-11-24 04:16:02,"b'The Ice by Laline Paull \nMystery and intrigue in the Arctic.\nGreat read, with plenty of interesting info about the\xe2\x80\xa6 https://t.co/ZgcBWDg1GJ'"
2018-11-24 03:53:09,"b'File under: Well I guess that settles the matter then.\n\nChina  has decided its Arctic role has shifted from a ""rule\xe2\x80\xa6 https://t.co/Myu4I9xxKJ'"
2018-11-24 03:47:52,"b'RT @Animallovers99: I generally feel dismal for seedless watermelons, in light of the fact that imagine a scenario in which they needed chi\xe2\x80\xa6'"
2018-11-24 03:37:15,"b'Side note: Seems that 2,742 miles away on the other side of the continent ulus are still called ulus.  Important th\xe2\x80\xa6 https://t.co/OQ42e40357'"
2018-11-24 03:36:01,"b'The Ice by Laline Paull \nMystery and intrigue in the Arctic.\nGreat read, with plenty of interesting info about the\xe2\x80\xa6 https://t.co/yIed1OWveB'"
2018-11-24 03:18:30,b'RT @CleanArctic: Why people matter when we talk about #Arctic #climatechange https://t.co/pzKckOhj1r @arctic_today @Breum_Martin'
2018-11-24 03:13:44,b'RT @ForCollecting: Check out #Scandinavian #Svenskt #Quality #Kosta #Reijmyre #Paul #Hoff #glass #polar #arctic #bear #PolarBear #whiteBear\xe2\x80\xa6'
2018-11-24 03:07:36,"b'RT @DrRimmer: \xe2\x80\x9cThe whole planet benefits from a frozen #Arctic,\xe2\x80\x9d writes CIGI\xe2\x80\x99s Sheila Watt-Cloutier.  https://t.co/a6d5rz5m9A @ITK_CanadaIn\xe2\x80\xa6'"
2018-11-24 03:00:00,"b'I generally feel dismal for seedless watermelons, in light of the fact that imagine a scenario in which they needed\xe2\x80\xa6 https://t.co/zcgpmrxg9n'"
2018-11-24 02:57:35,"b'Slow #Arctic freeze raises risk of polar bear #extinction, say scientists #ClimateChange #environment\xe2\x80\xa6 https://t.co/4GrnqTLXcf'"
2018-11-24 02:50:41,b'RT @ArcticYearbook: @MaxMcGrathHorn &amp; @Uljua ask if the #Arctic is an emerging market: \xe2\x80\x9cthe Arctic should be thought of as a transactional\xe2\x80\xa6'
2018-11-24 02:50:19,b'RT @michael_byers: This photo is for all my European friends who somehow believe that Santa Claus lives in Lapland. @Arctic_Centre @UiTroms\xe2\x80\xa6'
2018-11-24 02:45:59,"b'Horrific. #Oil prospecting may begin in #Arctic refuge, putting mother #polarbears and their cubs at risk of being\xe2\x80\xa6 https://t.co/QQuq5jLXtf'"
2018-11-24 02:17:29,"b""@realDonaldTrump Where do I even start? A brief cold snap in a small area does not mean #globalwarming isn't real.\xe2\x80\xa6 https://t.co/mWThiLQjEC"""
2018-11-24 02:16:43,b'Oil drilling in Arctic hits snag. Hope the snag stops this planet damaging practice\n\n#Arctic \n#climatechange\xe2\x80\xa6 https://t.co/YAwD6xDkWr'
2018-11-24 02:06:20,"b""RT @EU_MARE: .@CMEMS_EU's #OceanStateReport confirms that global sea ice is melting much faster than ever observed. #Arctic sea ice is decr\xe2\x80\xa6"""
2018-11-24 01:49:22,b'Good to read @NationalDefence emphasis of #Arctic over #Mali #MLI. Did #OpPRESENCE-Mali achieve target end state of\xe2\x80\xa6 https://t.co/HYWQEoAWdm'
2018-11-24 01:32:38,b'RT @RippethT: Interested in a post doctoral fellowship in Physical Oceanography at Bangor University @sos_bangor_uni ? The COFUND programme\xe2\x80\xa6'
2018-11-24 01:31:08,b'Wonder if @polardogssvalbard are beginning to feel a bit more wintery yet?\n\n#husky #sleddog #workingdogs #svalbard\xe2\x80\xa6 https://t.co/1qqjYmyCTP'
2018-11-24 01:30:59,"b'RT @CIGIonline: \xe2\x80\x9cThe whole planet benefits from a frozen #Arctic,\xe2\x80\x9d writes CIGI\xe2\x80\x99s Sheila Watt-Cloutier.  https://t.co/nMw39st7sh @ITK_Canada\xe2\x80\xa6'"
2018-11-24 01:29:44,"b'RT @YaleClimateComm: The Liberty Project, the first #oil production facility in federal #Arctic waters, is facing construction delays due t\xe2\x80\xa6'"
2018-11-24 01:20:45,b'RT @derek_allen: My uncle in Churchill Man. just sent me this. #polarbears #polarbearcapitaloftheworld #arctic https://t.co/EeAIDADOBi'
2018-11-24 01:06:38,"b'RT @CIGIonline: \xe2\x80\x9cThe whole planet benefits from a frozen #Arctic,\xe2\x80\x9d writes CIGI\xe2\x80\x99s Sheila Watt-Cloutier.  https://t.co/nMw39st7sh @ITK_Canada\xe2\x80\xa6'"
2018-11-24 01:05:57,"b'RT @niccraig: Unique new #interdisciplinary #Arctic course @uni_copenhagen open to all. Taught by 15+ experts from academia, public and pri\xe2\x80\xa6'"
2018-11-24 01:04:58,b'RT @Canada2EU: Only 1 week to go until #ArcticShorts - our evening of #Arctic short films with @PolarFoundation and partners. Join us and C\xe2\x80\xa6'
2018-11-24 01:01:14,"b'RT @CIGIonline: \xe2\x80\x9cThe whole planet benefits from a frozen #Arctic,\xe2\x80\x9d writes CIGI\xe2\x80\x99s Sheila Watt-Cloutier.  https://t.co/nMw39st7sh @ITK_Canada\xe2\x80\xa6'"
2018-11-24 01:00:23,"b'Looking for your next mini adventure? Get booked on to our micro Hardangervidda, Norway - only a few spaces left!\xe2\x80\xa6 https://t.co/73gEyXCKLd'"
2018-11-24 00:46:42,"b'RT @NunatsiaqNews: We found grizzly, black and polar bears together for the first time: ""This particular story of the three bears isn\xe2\x80\x99t ove\xe2\x80\xa6'"
2018-11-24 00:43:01,"b'RT @NunatsiaqNews: We found grizzly, black and polar bears together for the first time: ""This particular story of the three bears isn\xe2\x80\x99t ove\xe2\x80\xa6'"
2018-11-24 00:35:47,"b""RT @ISF_FL: Wake up! Why won't they allow themselves to wake up to what continues to happen... The #Arctic is just as important as any othe\xe2\x80\xa6"""
2018-11-24 00:33:42,"b'RT @NunatsiaqNews: We found grizzly, black and polar bears together for the first time: ""This particular story of the three bears isn\xe2\x80\x99t ove\xe2\x80\xa6'"
2018-11-24 00:33:01,b'RT @ExpedAdventure: Cross the Hardangervidda with us in March 2019! Explore the frozen Polar landscape and learn essential cold weather ski\xe2\x80\xa6'
2018-11-24 00:30:22,"b'RT @NunatsiaqNews: We found grizzly, black and polar bears together for the first time: ""This particular story of the three bears isn\xe2\x80\x99t ove\xe2\x80\xa6'"
2018-11-24 00:20:59,b'RT @MichaelDanielHo: #MondayMotivation I get by with a little help from Mom. @CuteEmergency @PolarBears @WWFCanada @WWF_UK #polarbears #arc\xe2\x80\xa6'
2018-11-24 00:16:43,"b""Wake up! Why won't they allow themselves to wake up to what continues to happen... The #Arctic is just as important\xe2\x80\xa6 https://t.co/vWv2lXRVyX"""
2018-11-24 00:08:46,b'RT @BartlettCaptain: Where is the north pole? Peary claimed it but might not have got there. This article explains north pole basics. https\xe2\x80\xa6'
2018-11-23 23:39:40,"b""RT @ElisabethHag1: Solen tar en pause og kommer tilbake i slutten av januar i Troms\xc3\xb8 \nIn North Norway we have two months where we can't see\xe2\x80\xa6"""
2018-11-23 23:34:58,"b'RT @CoastGuardCAN: Winter is Coming! CCGS Samuel Risley, that was a ship of the North during the 2018 #Arctic season, prepares for great wo\xe2\x80\xa6'"
2018-11-23 23:31:12,"b'RT @CIGIonline: \xe2\x80\x9cThe whole planet benefits from a frozen #Arctic,\xe2\x80\x9d writes CIGI\xe2\x80\x99s Sheila Watt-Cloutier.  https://t.co/nMw39st7sh @ITK_Canada\xe2\x80\xa6'"
2018-11-23 23:24:37,"b'RT @YaleClimateComm: The Liberty Project, the first #oil production facility in federal #Arctic waters, is facing construction delays due t\xe2\x80\xa6'"
2018-11-23 23:17:51,"b'RT @CoastGuardCAN: Winter is Coming! CCGS Samuel Risley, that was a ship of the North during the 2018 #Arctic season, prepares for great wo\xe2\x80\xa6'"
2018-11-23 23:14:13,b'RT @RealSullivanWx: Thanks to this #arctic front ice season on the #GreatLakes has begun! https://t.co/ksCG5D3s4U'
2018-11-23 23:10:01,"b""While a few Russians have become rich from mining the #Arctic's ore and minerals, many others are living and workin\xe2\x80\xa6 https://t.co/0Jkemkm4v7"""
2018-11-23 23:07:28,"b'RT @CoastGuardCAN: Winter is Coming! CCGS Samuel Risley, that was a ship of the North during the 2018 #Arctic season, prepares for great wo\xe2\x80\xa6'"
2018-11-23 22:53:54,"b'RT @globaltimesnews: China has become a \xe2\x80\x9crule maker\xe2\x80\x9d in the global governance of the #Arctic, a blue paper said Thursday, calling on the co\xe2\x80\xa6'"
2018-11-23 22:49:37,"b'RT @FdnCarmignac: \xe2\x80\x9cArctic: New Frontier,\xe2\x80\x9d on display at @citedessciences, is tomorrow from 10 AM - 7 PM! This exhibition shows the dramatic\xe2\x80\xa6'"
2018-11-23 22:49:18,b'RT @FdnCarmignac: #Proud! @washingtonpost is publishing today an exciting report by @DanLamothe on military issues in the #Arctic which fea\xe2\x80\xa6'
2018-11-23 22:46:01,b'As Trump disavows green energy and goes on a fossil fuel binge from #Arctic to Gulf waters to Utah #Climate Change\xe2\x80\xa6 https://t.co/uq5czD7DY2'
2018-11-23 22:40:01,"b""RT @ElisabethHag1: Solen tar en pause og kommer tilbake i slutten av januar i Troms\xc3\xb8 \nIn North Norway we have two months where we can't see\xe2\x80\xa6"""
2018-11-23 22:37:38,b'RT @ACAP_Arctic: ACAP reached out to @CarbFix to learn how they are \xe2\x80\x9cturning the CO2 troll to stone\xe2\x80\x9d. #carboncapture #Reykjav\xc3\xadk #ClimateCha\xe2\x80\xa6'
2018-11-23 22:29:53,b'RT @judah47: More vertical energy transfer predicted from troposphere to the stratosphere for first week of December that based on ensemble\xe2\x80\xa6'
2018-11-23 22:26:42,"b'RT @DrRimmer: \xe2\x80\x9cThe whole planet benefits from a frozen #Arctic,\xe2\x80\x9d writes CIGI\xe2\x80\x99s Sheila Watt-Cloutier.  https://t.co/a6d5rz5m9A @ITK_CanadaIn\xe2\x80\xa6'"
2018-11-23 22:22:57,b'RT @ArcticYearbook: @MaxMcGrathHorn &amp; @Uljua ask if the #Arctic is an emerging market: \xe2\x80\x9cthe Arctic should be thought of as a transactional\xe2\x80\xa6'
2018-11-23 22:17:24,"b'RT @NunatsiaqNews: We found grizzly, black and polar bears together for the first time: ""This particular story of the three bears isn\xe2\x80\x99t ove\xe2\x80\xa6'"
2018-11-23 22:16:01,"b'Not good news. #arctic Slow Arctic freeze raises risk of polar bear extinction, say scientists https://t.co/Vrej7GmjDO'"
2018-11-23 21:55:37,b'RT @michael_byers: This photo is for all my European friends who somehow believe that Santa Claus lives in Lapland. @Arctic_Centre @UiTroms\xe2\x80\xa6'
2018-11-23 21:53:49,b'RT @ArcticAperture: A moment to remember #Norway #Northernlights #VisitNorway @B_Ubiquitous #AuroraBorealis #amazing #aurora #bucketlist #t\xe2\x80\xa6'
2018-11-23 21:50:04,b'RT @ForCollecting: Check out #Scandinavian #Svenskt #Quality #Kosta #Reijmyre #Paul #Hoff #glass #polar #arctic #bear #PolarBear #whiteBear\xe2\x80\xa6'
2018-11-23 21:49:55,b'RT @ForCollecting: Check out #Scandinavian #Svenskt #Quality #Kosta #Reijmyre #Paul #Hoff #glass #polar #arctic #bear #PolarBear #whiteBear\xe2\x80\xa6'
2018-11-23 21:47:36,b'@MaxMcGrathHorn &amp; @Uljua ask if the #Arctic is an emerging market: \xe2\x80\x9cthe Arctic should be thought of as a transactio\xe2\x80\xa6 https://t.co/L9RP5FiLQH'
2018-11-23 21:33:45,"b'RT @NunatsiaqNews: We found grizzly, black and polar bears together for the first time: ""This particular story of the three bears isn\xe2\x80\x99t ove\xe2\x80\xa6'"
2018-11-23 21:31:46,"b'RT @CREDOMobile: Seismic testing would send ninety thousand pound ""thumper trucks"" and shock waves deep into the ground, disturbing #PolarB\xe2\x80\xa6'"
2018-11-23 21:28:54,"b""RT @EU_MARE: .@CMEMS_EU's #OceanStateReport confirms that global sea ice is melting much faster than ever observed. #Arctic sea ice is decr\xe2\x80\xa6"""
2018-11-23 21:28:40,"b""RT @NunatsiaqNews: Check out our free e-edition of today's newspaper https://t.co/czEJ2gusVU #Nunavut #Nunavik #Arctic https://t.co/5w8yKHl\xe2\x80\xa6"""
2018-11-23 21:13:51,b'RT @ICE_ARMADA: 2018 #Arctic sea ice volume continues to increase as ice thickens under colder ocean and atmospheric conditions in the #Pol\xe2\x80\xa6'
2018-11-23 21:13:24,"b'RT @PatriziaIDuda: A new book!\n""#Arctic Triumph - Northern #Innovation and Persistence""\n- Provides an #interdisciplinary approach to Arctic\xe2\x80\xa6'"
2018-11-23 21:03:22,b'RT @louie_porta: @MarySimon47 has launched a campaign to put pressure on #Canada to take impactful action to address the suicide epidemic i\xe2\x80\xa6'
2018-11-23 20:59:55,b'2018 #Arctic sea ice volume continues to increase as ice thickens under colder ocean and atmospheric conditions in\xe2\x80\xa6 https://t.co/e0132HonuQ'
2018-11-23 20:58:40,"b""RT @NunatsiaqNews: Check out our free e-edition of today's newspaper https://t.co/czEJ2gusVU #Nunavut #Nunavik #Arctic https://t.co/5w8yKHl\xe2\x80\xa6"""
2018-11-23 20:57:07,"b'RT @WindseekerAtSea: Cruising: A Passage to Greenland\n\n""In the bright light of day, I also spied our first iceberg. At one point, the blunt\xe2\x80\xa6'"
2018-11-23 20:44:43,b'7 reasons why #Arctic #SEA #ICE matters\n https://t.co/MEWwmji5Ii via @fernandoGuida'
2018-11-23 20:34:46,b'Delivered a speech at a conference on #Sovereignty and #Security organised by The National Security Council and Ice\xe2\x80\xa6 https://t.co/GDulNV54D2'
2018-11-23 20:31:49,"b'RT @AlaskaWx: Alaska: you may have heard of us. This is what change looks like: since 2013, 63% of months have been significantly warmer th\xe2\x80\xa6'"
2018-11-23 20:30:21,"b""Follow the All Things Arctic blog focussing on the history of Arctic exploration, especially Bob Bartlett's role. W\xe2\x80\xa6 https://t.co/oRhwy9VNyN"""
2018-11-23 20:27:33,b'Where is the north pole? Peary claimed it but might not have got there. This article explains north pole basics.\xe2\x80\xa6 https://t.co/8Ht1Q0mYYw'
2018-11-23 20:19:56,"b'Climage change is really affecting the Northern Slope of Alaska, the homeland of Claude Kataktovik who walked from\xe2\x80\xa6 https://t.co/fcpkS3tv7u'"
2018-11-23 20:16:28,"b'RT @CREDOMobile: Seismic testing would send ninety thousand pound ""thumper trucks"" and shock waves deep into the ground, disturbing #PolarB\xe2\x80\xa6'"
2018-11-23 19:58:43,"b""RT @ElisabethHag1: Solen tar en pause og kommer tilbake i slutten av januar i Troms\xc3\xb8 \nIn North Norway we have two months where we can't see\xe2\x80\xa6"""
2018-11-23 19:52:03,"b""RT @LToddWood: Russia is gaining the upper had in the #Arctic...learn more with Humphrey Hawksley's new thriller #ManOnIce!\n\nhttps://t.co/B\xe2\x80\xa6"""
